#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
112.08510 	 1.260e-16 
112.09000 	 1.310e-16 
112.09500 	 1.300e-16 
112.10000 	 1.390e-16 
112.10500 	 1.410e-16 
112.11000 	 1.480e-16 
112.11500 	 1.530e-16 
112.12000 	 1.500e-16 
112.12500 	 1.570e-16 
112.13000 	 1.630e-16 
112.13500 	 1.650e-16 
112.14000 	 1.680e-16 
112.14500 	 1.730e-16 
112.15000 	 1.840e-16 
112.15500 	 1.780e-16 
112.16000 	 1.800e-16 
112.16500 	 1.900e-16 
112.17000 	 1.840e-16 
112.17500 	 1.860e-16 
112.18000 	 1.870e-16 
112.18500 	 1.840e-16 
112.19000 	 1.860e-16 
112.19500 	 1.870e-16 
112.20000 	 1.810e-16 
112.20500 	 1.800e-16 
112.21000 	 1.780e-16 
112.21500 	 1.740e-16 
112.22000 	 1.680e-16 
112.22500 	 1.710e-16 
112.23000 	 1.640e-16 
112.23500 	 1.610e-16 
112.24000 	 1.580e-16 
112.24500 	 1.500e-16 
112.25000 	 1.540e-16 
112.25500 	 1.420e-16 
112.26000 	 1.400e-16 
112.26500 	 1.340e-16 
112.27000 	 1.290e-16 
112.27500 	 1.270e-16 
112.28000 	 1.190e-16 
112.28500 	 1.130e-16 
112.29000 	 1.090e-16 
112.29500 	 1.070e-16 
112.30000 	 9.640e-17 
112.30500 	 9.900e-17 
112.31000 	 9.140e-17 
112.31500 	 9.050e-17 
112.32000 	 8.470e-17 
112.32500 	 7.930e-17 
112.33000 	 7.800e-17 
112.33500 	 7.150e-17 
112.34000 	 6.790e-17 
112.34500 	 6.640e-17 
112.35000 	 6.360e-17 
112.35500 	 6.050e-17 
112.36000 	 5.670e-17 
112.36500 	 5.630e-17 
112.37000 	 5.430e-17 
112.37500 	 4.970e-17 
112.38000 	 4.940e-17 
112.38500 	 4.670e-17 
112.39000 	 4.420e-17 
112.39500 	 4.330e-17 
112.40000 	 4.480e-17 
112.40500 	 4.190e-17 
112.41000 	 3.980e-17 
112.41500 	 3.990e-17 
112.42000 	 3.930e-17 
112.42500 	 3.710e-17 
112.43000 	 3.790e-17 
112.43500 	 3.760e-17 
112.44000 	 3.630e-17 
112.44500 	 3.810e-17 
112.45000 	 3.650e-17 
112.45500 	 3.750e-17 
112.46000 	 3.810e-17 
112.46500 	 3.970e-17 
112.47000 	 3.970e-17 
112.47490 	 4.050e-17 
112.47990 	 3.910e-17 
112.48490 	 4.300e-17 
112.48990 	 4.100e-17 
112.49490 	 4.180e-17 
112.49990 	 4.360e-17 
112.50490 	 4.390e-17 
112.50990 	 4.270e-17 
112.51490 	 4.220e-17 
112.51990 	 4.700e-17 
112.52490 	 4.490e-17 
112.52990 	 4.500e-17 
112.53490 	 4.430e-17 
112.53990 	 4.550e-17 
112.54490 	 4.640e-17 
112.54990 	 4.750e-17 
112.55490 	 4.630e-17 
112.55990 	 5.040e-17 
112.56490 	 4.880e-17 
112.56990 	 4.700e-17 
112.57490 	 5.050e-17 
112.57990 	 4.900e-17 
112.58490 	 4.740e-17 
112.58990 	 4.790e-17 
112.59490 	 5.020e-17 
112.59990 	 4.940e-17 
112.60490 	 5.040e-17 
112.60990 	 5.170e-17 
112.61490 	 5.270e-17 
112.61990 	 5.350e-17 
112.62490 	 5.370e-17 
112.62990 	 5.470e-17 
112.63490 	 5.610e-17 
112.63990 	 5.560e-17 
112.64490 	 6.060e-17 
112.64990 	 5.640e-17 
112.65490 	 5.810e-17 
112.65990 	 6.230e-17 
112.66490 	 6.070e-17 
112.66990 	 5.980e-17 
112.67490 	 6.400e-17 
112.67990 	 6.560e-17 
112.68490 	 6.850e-17 
112.68990 	 7.010e-17 
112.69490 	 7.130e-17 
112.69990 	 7.480e-17 
112.70490 	 7.430e-17 
112.70990 	 7.530e-17 
112.71490 	 7.730e-17 
112.71990 	 7.900e-17 
112.72490 	 8.100e-17 
112.72990 	 8.240e-17 
112.73490 	 8.260e-17 
112.73990 	 8.510e-17 
112.74490 	 8.740e-17 
112.74990 	 8.670e-17 
112.75490 	 9.060e-17 
112.75990 	 8.820e-17 
112.76490 	 9.160e-17 
112.76990 	 9.360e-17 
112.77490 	 9.650e-17 
112.77990 	 9.820e-17 
112.78490 	 9.830e-17 
112.78990 	 9.590e-17 
112.79490 	 9.950e-17 
112.79990 	 9.860e-17 
112.80490 	 1.010e-16 
112.80990 	 9.930e-17 
112.81490 	 9.960e-17 
112.81990 	 1.010e-16 
112.82490 	 1.010e-16 
112.82990 	 1.020e-16 
112.83490 	 1.020e-16 
112.83990 	 1.010e-16 
112.84490 	 1.030e-16 
112.84990 	 1.040e-16 
112.85490 	 1.030e-16 
112.85980 	 1.030e-16 
112.86480 	 1.040e-16 
112.86980 	 1.040e-16 
112.87480 	 1.020e-16 
112.87980 	 1.010e-16 
112.88480 	 1.030e-16 
112.88980 	 1.020e-16 
112.89480 	 1.010e-16 
112.89980 	 9.990e-17 
112.90480 	 9.920e-17 
112.90980 	 1.020e-16 
112.91480 	 9.990e-17 
112.91980 	 9.950e-17 
112.92480 	 9.910e-17 
112.92980 	 9.670e-17 
112.93480 	 9.890e-17 
112.93980 	 9.730e-17 
112.94480 	 9.600e-17 
112.94980 	 9.640e-17 
112.95480 	 9.230e-17 
112.95980 	 9.320e-17 
112.96480 	 8.960e-17 
112.96980 	 8.780e-17 
112.97480 	 8.460e-17 
112.97980 	 8.460e-17 
112.98480 	 8.590e-17 
112.98980 	 8.430e-17 
112.99480 	 8.200e-17 
112.99980 	 8.170e-17 
113.00480 	 7.930e-17 
113.00980 	 7.920e-17 
113.01480 	 7.380e-17 
113.01980 	 7.220e-17 
113.02480 	 7.100e-17 
113.02980 	 6.820e-17 
113.03480 	 6.640e-17 
113.03980 	 6.520e-17 
113.04480 	 6.200e-17 
113.04980 	 5.860e-17 
113.05480 	 6.000e-17 
113.05980 	 5.670e-17 
113.06480 	 5.400e-17 
113.06980 	 5.290e-17 
113.07480 	 5.040e-17 
113.07980 	 4.700e-17 
113.08480 	 4.670e-17 
113.08980 	 4.200e-17 
113.09480 	 4.340e-17 
113.09980 	 4.190e-17 
113.10480 	 3.830e-17 
113.10980 	 3.940e-17 
113.11480 	 3.100e-17 
113.11980 	 3.030e-17 
113.12480 	 2.940e-17 
113.12980 	 2.880e-17 
113.13480 	 2.810e-17 
113.13980 	 2.790e-17 
113.14480 	 2.660e-17 
113.14980 	 2.680e-17 
113.15480 	 2.480e-17 
113.15980 	 2.470e-17 
113.16480 	 2.450e-17 
113.16980 	 2.380e-17 
113.17480 	 2.380e-17 
113.17980 	 2.290e-17 
113.18480 	 2.240e-17 
113.18980 	 2.190e-17 
113.19480 	 2.240e-17 
113.19980 	 2.190e-17 
113.20480 	 2.150e-17 
113.20980 	 2.120e-17 
113.21480 	 2.110e-17 
113.21980 	 2.110e-17 
113.22480 	 2.120e-17 
113.22980 	 2.060e-17 
113.23480 	 2.070e-17 
113.23980 	 2.010e-17 
113.24470 	 2.090e-17 
113.24970 	 2.040e-17 
113.25470 	 2.080e-17 
113.25970 	 2.100e-17 
113.26470 	 2.090e-17 
113.26970 	 2.120e-17 
113.27470 	 2.090e-17 
113.27970 	 2.150e-17 
113.28470 	 2.180e-17 
113.28970 	 2.170e-17 
113.29470 	 2.140e-17 
113.29970 	 2.160e-17 
113.30470 	 2.160e-17 
113.30970 	 2.200e-17 
113.31470 	 2.170e-17 
113.31970 	 2.140e-17 
113.32470 	 2.170e-17 
113.32970 	 2.070e-17 
113.33470 	 2.040e-17 
113.33970 	 2.060e-17 
113.34470 	 2.040e-17 
113.34970 	 2.050e-17 
113.35470 	 2.050e-17 
113.35970 	 2.020e-17 
113.36470 	 1.980e-17 
113.36970 	 2.000e-17 
113.37470 	 1.930e-17 
113.37970 	 2.050e-17 
113.38470 	 1.900e-17 
113.38970 	 1.920e-17 
113.39470 	 1.880e-17 
113.39970 	 1.870e-17 
113.40470 	 1.850e-17 
113.40970 	 1.830e-17 
113.41470 	 1.820e-17 
113.41970 	 1.880e-17 
113.42470 	 1.820e-17 
113.42970 	 1.810e-17 
113.43470 	 1.820e-17 
113.43970 	 1.780e-17 
113.44470 	 1.810e-17 
113.44970 	 1.740e-17 
113.45470 	 1.830e-17 
113.45970 	 1.760e-17 
113.46470 	 1.770e-17 
113.46970 	 1.780e-17 
113.47470 	 1.780e-17 
113.47970 	 1.750e-17 
113.48470 	 1.780e-17 
113.48970 	 1.800e-17 
113.49470 	 1.810e-17 
113.49970 	 1.740e-17 
113.50470 	 1.750e-17 
113.50970 	 1.810e-17 
113.51470 	 1.790e-17 
113.51970 	 1.820e-17 
113.52470 	 1.740e-17 
113.52970 	 1.800e-17 
113.53470 	 1.790e-17 
113.53970 	 1.820e-17 
113.54470 	 1.740e-17 
113.54970 	 1.760e-17 
113.55470 	 1.750e-17 
113.55970 	 1.710e-17 
113.56470 	 1.670e-17 
113.56970 	 1.660e-17 
113.57470 	 1.640e-17 
113.57970 	 1.670e-17 
113.58470 	 1.580e-17 
113.58970 	 1.600e-17 
113.59470 	 1.570e-17 
113.59970 	 1.540e-17 
113.60470 	 1.480e-17 
113.60970 	 1.450e-17 
113.61470 	 1.410e-17 
113.61970 	 1.300e-17 
113.62470 	 1.310e-17 
113.62960 	 1.280e-17 
113.63460 	 1.230e-17 
113.63960 	 1.160e-17 
113.64460 	 1.110e-17 
113.64960 	 1.070e-17 
113.65460 	 1.100e-17 
113.65960 	 9.570e-18 
113.66460 	 8.990e-18 
113.66960 	 8.780e-18 
113.67460 	 8.410e-18 
113.67960 	 8.460e-18 
113.68460 	 7.790e-18 
113.68960 	 7.210e-18 
113.69460 	 6.950e-18 
113.69960 	 6.560e-18 
113.70460 	 6.580e-18 
113.70960 	 6.040e-18 
113.71460 	 5.960e-18 
113.71960 	 5.560e-18 
113.72460 	 5.530e-18 
113.72960 	 5.110e-18 
113.73460 	 4.990e-18 
113.73960 	 4.490e-18 
113.74460 	 4.350e-18 
113.74960 	 4.150e-18 
113.75460 	 4.080e-18 
113.75960 	 4.130e-18 
113.76460 	 3.750e-18 
113.76960 	 3.850e-18 
113.77460 	 3.520e-18 
113.77960 	 3.580e-18 
113.78460 	 3.480e-18 
113.78960 	 3.560e-18 
113.79460 	 3.330e-18 
113.79960 	 3.050e-18 
113.80460 	 3.170e-18 
113.80960 	 3.250e-18 
113.81460 	 3.080e-18 
113.81960 	 3.200e-18 
113.82460 	 3.250e-18 
113.82960 	 3.200e-18 
113.83460 	 3.250e-18 
113.83960 	 3.400e-18 
113.84460 	 3.470e-18 
113.84960 	 3.610e-18 
113.85460 	 3.650e-18 
113.85960 	 3.810e-18 
113.86460 	 4.030e-18 
113.86960 	 4.240e-18 
113.87460 	 4.260e-18 
113.87960 	 4.470e-18 
113.88460 	 4.920e-18 
113.88960 	 5.140e-18 
113.89460 	 5.400e-18 
113.89960 	 6.240e-18 
113.90460 	 6.260e-18 
113.90960 	 6.550e-18 
113.91460 	 7.070e-18 
113.91960 	 7.650e-18 
113.92460 	 8.370e-18 
113.92960 	 8.790e-18 
113.93460 	 9.360e-18 
113.93960 	 1.010e-17 
113.94460 	 1.070e-17 
113.94960 	 1.150e-17 
113.95460 	 1.180e-17 
113.95960 	 1.280e-17 
113.96460 	 1.330e-17 
113.96960 	 1.400e-17 
113.97460 	 1.450e-17 
113.97960 	 1.490e-17 
113.98460 	 1.550e-17 
113.98960 	 1.580e-17 
113.99460 	 1.620e-17 
113.99960 	 1.660e-17 
114.00460 	 1.700e-17 
114.00960 	 1.700e-17 
114.01450 	 1.710e-17 
114.01950 	 1.740e-17 
114.02450 	 1.740e-17 
114.02950 	 1.760e-17 
114.03450 	 1.760e-17 
114.03950 	 1.750e-17 
114.04450 	 1.790e-17 
114.04950 	 1.830e-17 
114.05450 	 1.770e-17 
114.05950 	 1.810e-17 
114.06450 	 1.800e-17 
114.06950 	 1.820e-17 
114.07450 	 1.830e-17 
114.07950 	 1.840e-17 
114.08450 	 1.820e-17 
114.08950 	 1.810e-17 
114.09450 	 1.840e-17 
114.09950 	 1.880e-17 
114.10450 	 1.880e-17 
114.10950 	 1.880e-17 
114.11450 	 1.880e-17 
114.11950 	 1.890e-17 
114.12450 	 1.850e-17 
114.12950 	 1.920e-17 
114.13450 	 1.880e-17 
114.13950 	 1.870e-17 
114.14450 	 1.880e-17 
114.14950 	 1.860e-17 
114.15450 	 1.830e-17 
114.15950 	 1.820e-17 
114.16450 	 1.840e-17 
114.16950 	 1.790e-17 
114.17450 	 1.720e-17 
114.17950 	 1.740e-17 
114.18450 	 1.670e-17 
114.18950 	 1.650e-17 
114.19450 	 1.620e-17 
114.19950 	 1.590e-17 
114.20450 	 1.540e-17 
114.20950 	 1.510e-17 
114.21450 	 1.460e-17 
114.21950 	 1.410e-17 
114.22450 	 1.390e-17 
114.22950 	 1.350e-17 
114.23450 	 1.300e-17 
114.23950 	 1.270e-17 
114.24450 	 1.240e-17 
114.24950 	 1.210e-17 
114.25450 	 1.190e-17 
114.25950 	 1.130e-17 
114.26450 	 1.070e-17 
114.26950 	 1.050e-17 
114.27450 	 1.040e-17 
114.27950 	 9.770e-18 
114.28450 	 9.620e-18 
114.28950 	 9.450e-18 
114.29450 	 9.060e-18 
114.29950 	 8.420e-18 
114.30450 	 8.430e-18 
114.30950 	 8.070e-18 
114.31450 	 7.930e-18 
114.31950 	 7.690e-18 
114.32450 	 7.300e-18 
114.32950 	 6.900e-18 
114.33450 	 6.740e-18 
114.33950 	 6.690e-18 
114.34450 	 6.290e-18 
114.34950 	 6.110e-18 
114.35450 	 5.760e-18 
114.35950 	 5.570e-18 
114.36450 	 5.650e-18 
114.36950 	 5.260e-18 
114.37450 	 5.240e-18 
114.37950 	 5.030e-18 
114.38450 	 4.880e-18 
114.38950 	 4.750e-18 
114.39450 	 4.530e-18 
114.39940 	 4.590e-18 
114.40440 	 4.370e-18 
114.40940 	 4.270e-18 
114.41440 	 4.130e-18 
114.41940 	 4.110e-18 
114.42440 	 4.010e-18 
114.42940 	 3.780e-18 
114.43440 	 3.840e-18 
114.43940 	 3.660e-18 
114.44440 	 3.550e-18 
114.44940 	 3.450e-18 
114.45440 	 3.370e-18 
114.45940 	 3.210e-18 
114.46440 	 3.120e-18 
114.46940 	 3.080e-18 
114.47440 	 2.980e-18 
114.47940 	 3.060e-18 
114.48440 	 2.900e-18 
114.48940 	 2.820e-18 
114.49440 	 2.650e-18 
114.49940 	 2.580e-18 
114.50440 	 2.680e-18 
114.50940 	 2.580e-18 
114.51440 	 2.590e-18 
114.51940 	 2.530e-18 
114.52440 	 2.440e-18 
114.52940 	 2.430e-18 
114.53440 	 2.380e-18 
114.53940 	 2.290e-18 
114.54440 	 2.210e-18 
114.54940 	 2.290e-18 
114.55440 	 2.240e-18 
114.55940 	 2.250e-18 
114.56440 	 2.210e-18 
114.56940 	 2.200e-18 
114.57440 	 2.150e-18 
114.57940 	 2.190e-18 
114.58440 	 2.160e-18 
114.58940 	 2.210e-18 
114.59440 	 2.090e-18 
114.59940 	 2.070e-18 
114.60440 	 2.100e-18 
114.60940 	 2.160e-18 
114.61440 	 2.060e-18 
114.61940 	 2.110e-18 
114.62440 	 2.100e-18 
114.62940 	 2.130e-18 
114.63440 	 2.200e-18 
114.63940 	 1.990e-18 
114.64440 	 2.100e-18 
114.64940 	 2.070e-18 
114.65440 	 2.090e-18 
114.65940 	 2.060e-18 
114.66440 	 2.000e-18 
114.66940 	 1.930e-18 
114.67440 	 2.140e-18 
114.67940 	 2.130e-18 
114.68440 	 2.020e-18 
114.68940 	 2.080e-18 
114.69440 	 2.130e-18 
114.69940 	 2.090e-18 
114.70440 	 2.140e-18 
114.70940 	 2.140e-18 
114.71440 	 2.200e-18 
114.71940 	 2.180e-18 
114.72440 	 2.260e-18 
114.72940 	 2.330e-18 
114.73440 	 2.370e-18 
114.73940 	 2.330e-18 
114.74440 	 2.460e-18 
114.74940 	 2.470e-18 
114.75440 	 2.590e-18 
114.75940 	 2.640e-18 
114.76440 	 2.680e-18 
114.76940 	 2.900e-18 
114.77440 	 3.020e-18 
114.77940 	 3.250e-18 
114.78380 	 3.550e-18 
114.79360 	 3.840e-18 
114.80340 	 4.100e-18 
114.81320 	 4.390e-18 
114.82300 	 4.590e-18 
114.83280 	 4.790e-18 
114.84260 	 4.860e-18 
114.85240 	 5.100e-18 
114.86210 	 5.030e-18 
114.87190 	 5.260e-18 
114.88170 	 5.170e-18 
114.89150 	 5.100e-18 
114.90130 	 4.950e-18 
114.91110 	 4.880e-18 
114.92090 	 4.680e-18 
114.93070 	 4.560e-18 
114.94050 	 4.410e-18 
114.95030 	 4.230e-18 
114.96010 	 4.030e-18 
114.96990 	 3.810e-18 
114.97970 	 3.710e-18 
114.98950 	 3.560e-18 
114.99930 	 3.360e-18 
115.00910 	 3.260e-18 
115.01890 	 3.090e-18 
115.02870 	 2.960e-18 
115.03850 	 2.820e-18 
115.04830 	 2.700e-18 
115.05810 	 2.550e-18 
115.06790 	 2.440e-18 
115.07770 	 2.330e-18 
115.08750 	 2.230e-18 
115.09730 	 2.090e-18 
115.10710 	 2.010e-18 
115.11690 	 1.910e-18 
115.12670 	 1.830e-18 
115.13650 	 1.720e-18 
115.14630 	 1.640e-18 
115.15610 	 1.520e-18 
115.16590 	 1.440e-18 
115.17570 	 1.340e-18 
115.18550 	 1.270e-18 
115.19530 	 1.180e-18 
115.20510 	 1.130e-18 
115.21490 	 1.060e-18 
115.22470 	 1.010e-18 
115.23450 	 9.580e-19 
115.24430 	 9.230e-19 
115.25410 	 8.790e-19 
115.26390 	 8.460e-19 
115.27370 	 8.130e-19 
115.28350 	 7.910e-19 
115.29330 	 7.500e-19 
115.30310 	 7.290e-19 
115.31290 	 7.010e-19 
115.32270 	 6.810e-19 
115.33250 	 6.480e-19 
115.34230 	 6.210e-19 
115.35210 	 5.920e-19 
115.36190 	 5.680e-19 
115.37170 	 5.440e-19 
115.38150 	 5.190e-19 
115.39120 	 4.970e-19 
115.40100 	 4.820e-19 
115.41080 	 4.700e-19 
115.42060 	 4.590e-19 
115.43040 	 4.460e-19 
115.44020 	 4.430e-19 
115.45000 	 4.390e-19 
115.45980 	 4.440e-19 
115.46960 	 4.530e-19 
115.47940 	 4.700e-19 
115.48920 	 4.980e-19 
115.49900 	 5.260e-19 
115.50880 	 5.660e-19 
115.51860 	 6.110e-19 
115.52840 	 7.050e-19 
115.53820 	 7.920e-19 
115.54800 	 9.380e-19 
115.55780 	 1.090e-18 
115.56760 	 1.340e-18 
115.57740 	 1.620e-18 
115.58720 	 2.040e-18 
115.59700 	 2.370e-18 
115.60680 	 2.880e-18 
115.61660 	 3.350e-18 
115.62640 	 4.070e-18 
115.63620 	 4.620e-18 
115.64600 	 5.040e-18 
115.65580 	 5.350e-18 
115.66560 	 5.580e-18 
115.67540 	 5.610e-18 
115.68520 	 5.430e-18 
115.69500 	 5.310e-18 
115.70480 	 4.900e-18 
115.71460 	 4.580e-18 
115.72440 	 4.080e-18 
115.73420 	 3.700e-18 
115.74400 	 3.300e-18 
115.75380 	 2.940e-18 
115.76360 	 2.580e-18 
115.77340 	 2.320e-18 
115.78320 	 2.070e-18 
115.79300 	 1.870e-18 
115.80280 	 1.700e-18 
115.81260 	 1.550e-18 
115.82240 	 1.400e-18 
115.83220 	 1.290e-18 
115.84200 	 1.190e-18 
115.85180 	 1.100e-18 
115.86160 	 1.020e-18 
115.87140 	 9.670e-19 
115.88120 	 9.010e-19 
115.89100 	 8.590e-19 
115.90080 	 8.120e-19 
115.91050 	 7.660e-19 
115.92030 	 7.300e-19 
115.93010 	 6.970e-19 
115.93990 	 6.600e-19 
115.94970 	 6.280e-19 
115.95950 	 5.940e-19 
115.96930 	 5.860e-19 
115.97910 	 5.550e-19 
115.98890 	 5.330e-19 
115.99870 	 5.040e-19 
116.00850 	 4.820e-19 
116.01830 	 4.530e-19 
116.02810 	 4.350e-19 
116.03790 	 4.150e-19 
116.04770 	 3.950e-19 
116.05750 	 3.770e-19 
116.06730 	 3.600e-19 
116.07710 	 3.410e-19 
116.08690 	 3.280e-19 
116.09670 	 3.120e-19 
116.10650 	 3.010e-19 
116.11630 	 2.850e-19 
116.12610 	 2.730e-19 
116.13590 	 2.610e-19 
116.14570 	 2.500e-19 
116.15550 	 2.450e-19 
116.16530 	 2.330e-19 
116.17510 	 2.240e-19 
116.18490 	 2.180e-19 
116.19470 	 2.100e-19 
116.20450 	 2.070e-19 
116.21430 	 2.010e-19 
116.22410 	 2.010e-19 
116.23390 	 2.020e-19 
116.24370 	 2.060e-19 
116.25350 	 2.050e-19 
116.26330 	 2.050e-19 
116.27310 	 2.020e-19 
116.28290 	 2.000e-19 
116.29270 	 1.990e-19 
116.30250 	 2.000e-19 
116.31230 	 1.990e-19 
116.32210 	 2.020e-19 
116.33190 	 2.070e-19 
116.34170 	 2.100e-19 
116.35150 	 2.210e-19 
116.36130 	 2.320e-19 
116.37110 	 2.460e-19 
116.38090 	 2.590e-19 
116.39070 	 2.800e-19 
116.40050 	 3.090e-19 
116.41030 	 3.510e-19 
116.42010 	 3.940e-19 
116.42980 	 4.630e-19 
116.43960 	 5.410e-19 
116.44940 	 6.740e-19 
116.45920 	 8.060e-19 
116.46900 	 1.020e-18 
116.47880 	 1.200e-18 
116.48860 	 1.370e-18 
116.49840 	 1.470e-18 
116.50820 	 1.480e-18 
116.51800 	 1.440e-18 
116.52780 	 1.350e-18 
116.53760 	 1.240e-18 
116.54740 	 1.100e-18 
116.55720 	 9.960e-19 
116.56700 	 8.790e-19 
116.57680 	 7.890e-19 
116.58660 	 6.920e-19 
116.59640 	 6.160e-19 
116.60620 	 5.380e-19 
116.61600 	 4.880e-19 
116.62580 	 4.390e-19 
116.63560 	 3.950e-19 
116.64540 	 3.520e-19 
116.65520 	 3.280e-19 
116.66500 	 2.990e-19 
116.67480 	 2.820e-19 
116.68460 	 2.610e-19 
116.69440 	 2.490e-19 
116.70420 	 2.370e-19 
116.71400 	 2.280e-19 
116.72380 	 2.190e-19 
116.73360 	 2.140e-19 
116.74340 	 2.130e-19 
116.75320 	 2.050e-19 
116.76300 	 2.030e-19 
116.77280 	 2.010e-19 
116.78260 	 2.010e-19 
116.79240 	 1.970e-19 
116.80220 	 1.970e-19 
116.81200 	 1.960e-19 
116.82180 	 1.950e-19 
116.83160 	 1.940e-19 
116.84140 	 1.920e-19 
116.85120 	 1.890e-19 
116.86100 	 1.840e-19 
116.87080 	 1.770e-19 
116.88060 	 1.720e-19 
116.89040 	 1.650e-19 
116.90020 	 1.560e-19 
116.91000 	 1.500e-19 
116.91980 	 1.420e-19 
116.92960 	 1.360e-19 
116.93940 	 1.300e-19 
116.94910 	 1.220e-19 
116.95890 	 1.160e-19 
116.96870 	 1.110e-19 
116.97850 	 1.050e-19 
116.98830 	 1.030e-19 
116.99810 	 9.770e-20 
117.00790 	 9.310e-20 
117.01770 	 8.940e-20 
117.02750 	 8.970e-20 
117.03730 	 8.620e-20 
117.04710 	 8.220e-20 
117.05690 	 8.040e-20 
117.06670 	 7.920e-20 
117.07650 	 7.810e-20 
117.08630 	 7.600e-20 
117.09610 	 7.640e-20 
117.10590 	 7.670e-20 
117.11570 	 7.610e-20 
117.12550 	 7.750e-20 
117.13530 	 7.880e-20 
117.14510 	 8.080e-20 
117.15490 	 8.510e-20 
117.16470 	 8.800e-20 
117.17450 	 9.400e-20 
117.18430 	 9.980e-20 
117.19410 	 1.080e-19 
117.20390 	 1.140e-19 
117.21370 	 1.230e-19 
117.22350 	 1.340e-19 
117.23330 	 1.500e-19 
117.24310 	 1.660e-19 
117.25290 	 1.930e-19 
117.26270 	 2.160e-19 
117.27250 	 2.330e-19 
117.28230 	 2.330e-19 
117.29210 	 2.270e-19 
117.30190 	 2.200e-19 
117.31170 	 2.140e-19 
117.32150 	 2.070e-19 
117.33130 	 2.040e-19 
117.34110 	 2.030e-19 
117.35090 	 2.040e-19 
117.36070 	 2.090e-19 
117.37050 	 2.190e-19 
117.38030 	 2.310e-19 
117.39010 	 2.530e-19 
117.39990 	 2.790e-19 
117.40970 	 3.200e-19 
117.41950 	 3.660e-19 
117.42930 	 4.380e-19 
117.43910 	 5.080e-19 
117.44890 	 5.850e-19 
117.45870 	 6.100e-19 
117.46840 	 6.060e-19 
117.47820 	 5.720e-19 
117.48800 	 5.150e-19 
117.49780 	 4.660e-19 
117.50760 	 4.080e-19 
117.51740 	 3.680e-19 
117.52720 	 3.220e-19 
117.53700 	 2.890e-19 
117.54680 	 2.540e-19 
117.55660 	 2.290e-19 
117.56640 	 2.000e-19 
117.57620 	 1.800e-19 
117.58600 	 1.580e-19 
117.59580 	 1.450e-19 
117.60560 	 1.270e-19 
117.61540 	 1.190e-19 
117.62520 	 1.060e-19 
117.63500 	 9.820e-20 
117.64480 	 8.980e-20 
117.65460 	 8.540e-20 
117.66440 	 7.870e-20 
117.67420 	 7.520e-20 
117.68400 	 7.070e-20 
117.69380 	 6.860e-20 
117.70360 	 6.510e-20 
117.71340 	 6.340e-20 
117.72320 	 5.980e-20 
117.73300 	 5.850e-20 
117.74280 	 5.700e-20 
117.75260 	 5.340e-20 
117.76240 	 5.230e-20 
117.77220 	 5.080e-20 
117.78200 	 4.780e-20 
117.79180 	 4.580e-20 
117.80160 	 4.560e-20 
117.81140 	 4.500e-20 
117.82120 	 4.290e-20 
117.83100 	 4.200e-20 
117.84080 	 4.050e-20 
117.85060 	 4.030e-20 
117.86040 	 3.940e-20 
117.87020 	 3.880e-20 
117.88000 	 3.660e-20 
117.88980 	 3.610e-20 
117.89960 	 3.630e-20 
117.90940 	 3.560e-20 
117.91920 	 3.640e-20 
117.92900 	 3.470e-20 
117.93880 	 3.500e-20 
117.94860 	 3.450e-20 
117.95840 	 3.480e-20 
117.96820 	 3.590e-20 
117.97800 	 3.820e-20 
117.98770 	 3.900e-20 
117.99750 	 3.760e-20 
118.00730 	 3.680e-20 
118.01710 	 3.450e-20 
118.02690 	 3.360e-20 
118.03670 	 3.410e-20 
118.04650 	 3.370e-20 
118.05630 	 3.410e-20 
118.06610 	 3.370e-20 
118.07590 	 3.560e-20 
118.08570 	 3.700e-20 
118.09550 	 3.810e-20 
118.10530 	 3.930e-20 
118.11510 	 4.160e-20 
118.12490 	 4.430e-20 
118.13470 	 4.610e-20 
118.14450 	 4.900e-20 
118.15430 	 5.090e-20 
118.16410 	 5.220e-20 
118.17390 	 5.470e-20 
118.18370 	 5.570e-20 
118.19350 	 5.590e-20 
118.20330 	 5.560e-20 
118.21310 	 5.640e-20 
118.22290 	 5.750e-20 
118.23270 	 6.160e-20 
118.24250 	 6.340e-20 
118.25230 	 6.760e-20 
118.26210 	 7.070e-20 
118.27190 	 7.760e-20 
118.28170 	 8.360e-20 
118.29150 	 9.220e-20 
118.30130 	 1.040e-19 
118.31110 	 1.170e-19 
118.32090 	 1.300e-19 
118.33070 	 1.440e-19 
118.34050 	 1.510e-19 
118.35030 	 1.480e-19 
118.36010 	 1.430e-19 
118.36990 	 1.350e-19 
118.37970 	 1.230e-19 
118.38950 	 1.120e-19 
118.39930 	 1.020e-19 
118.40910 	 9.380e-20 
118.41890 	 8.510e-20 
118.42870 	 7.670e-20 
118.43850 	 7.160e-20 
118.44830 	 6.400e-20 
118.45810 	 6.070e-20 
