#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
194.70070 	 1.473e-23 
194.70240 	 1.473e-23 
194.70410 	 1.473e-23 
194.70580 	 1.473e-23 
194.70750 	 1.473e-23 
194.70920 	 1.473e-23 
194.71090 	 1.473e-23 
194.71260 	 1.473e-23 
194.71430 	 1.474e-23 
194.71600 	 1.474e-23 
194.71770 	 1.474e-23 
194.71940 	 1.475e-23 
194.72110 	 1.475e-23 
194.72280 	 1.476e-23 
194.72450 	 1.477e-23 
194.72620 	 1.478e-23 
194.72790 	 1.478e-23 
194.72960 	 1.479e-23 
194.73130 	 1.481e-23 
194.73300 	 1.482e-23 
194.73470 	 1.483e-23 
194.73640 	 1.485e-23 
194.73810 	 1.486e-23 
194.73980 	 1.488e-23 
194.74150 	 1.490e-23 
194.74320 	 1.492e-23 
194.74490 	 1.495e-23 
194.74660 	 1.497e-23 
194.74830 	 1.500e-23 
194.75000 	 1.502e-23 
194.75170 	 1.505e-23 
194.75340 	 1.508e-23 
194.75510 	 1.512e-23 
194.75680 	 1.515e-23 
194.75850 	 1.519e-23 
194.76020 	 1.523e-23 
194.76190 	 1.527e-23 
194.76360 	 1.531e-23 
194.76530 	 1.535e-23 
194.76700 	 1.540e-23 
194.76870 	 1.544e-23 
194.77030 	 1.549e-23 
194.77200 	 1.554e-23 
194.77370 	 1.559e-23 
194.77540 	 1.564e-23 
194.77710 	 1.570e-23 
194.77880 	 1.575e-23 
194.78050 	 1.581e-23 
194.78220 	 1.587e-23 
194.78390 	 1.593e-23 
194.78560 	 1.599e-23 
194.78730 	 1.605e-23 
194.78900 	 1.611e-23 
194.79070 	 1.617e-23 
194.79240 	 1.623e-23 
194.79410 	 1.630e-23 
194.79580 	 1.636e-23 
194.79750 	 1.642e-23 
194.79920 	 1.649e-23 
194.80090 	 1.655e-23 
194.80260 	 1.661e-23 
194.80430 	 1.667e-23 
194.80600 	 1.674e-23 
194.80770 	 1.680e-23 
194.80940 	 1.686e-23 
194.81110 	 1.692e-23 
194.81280 	 1.697e-23 
194.81450 	 1.703e-23 
194.81620 	 1.709e-23 
194.81790 	 1.714e-23 
194.81960 	 1.719e-23 
194.82130 	 1.725e-23 
194.82300 	 1.730e-23 
194.82470 	 1.734e-23 
194.82640 	 1.739e-23 
194.82810 	 1.743e-23 
194.82980 	 1.748e-23 
194.83150 	 1.752e-23 
194.83320 	 1.756e-23 
194.83490 	 1.759e-23 
194.83660 	 1.763e-23 
194.83830 	 1.766e-23 
194.84000 	 1.769e-23 
194.84170 	 1.772e-23 
194.84340 	 1.775e-23 
194.84510 	 1.777e-23 
194.84680 	 1.780e-23 
194.84850 	 1.782e-23 
194.85020 	 1.783e-23 
194.85190 	 1.785e-23 
194.85360 	 1.787e-23 
194.85530 	 1.788e-23 
194.85700 	 1.789e-23 
194.85870 	 1.790e-23 
194.86040 	 1.790e-23 
194.86210 	 1.791e-23 
194.86380 	 1.791e-23 
194.86550 	 1.791e-23 
194.86710 	 1.792e-23 
194.86880 	 1.791e-23 
194.87050 	 1.791e-23 
194.87220 	 1.791e-23 
194.87390 	 1.791e-23 
194.87560 	 1.790e-23 
194.87730 	 1.790e-23 
194.87900 	 1.789e-23 
194.88070 	 1.789e-23 
194.88240 	 1.788e-23 
194.88410 	 1.787e-23 
194.88580 	 1.786e-23 
194.88750 	 1.785e-23 
194.88920 	 1.785e-23 
194.89090 	 1.784e-23 
194.89260 	 1.783e-23 
194.89430 	 1.782e-23 
194.89600 	 1.781e-23 
194.89770 	 1.780e-23 
194.89940 	 1.779e-23 
194.90110 	 1.778e-23 
194.90280 	 1.777e-23 
194.90450 	 1.776e-23 
194.90620 	 1.775e-23 
194.90790 	 1.774e-23 
194.90960 	 1.772e-23 
194.91130 	 1.771e-23 
194.91300 	 1.770e-23 
194.91470 	 1.769e-23 
194.91640 	 1.768e-23 
194.91810 	 1.766e-23 
194.91980 	 1.765e-23 
194.92150 	 1.763e-23 
194.92320 	 1.762e-23 
194.92490 	 1.760e-23 
194.92660 	 1.759e-23 
194.92830 	 1.757e-23 
194.92990 	 1.755e-23 
194.93160 	 1.753e-23 
194.93330 	 1.751e-23 
194.93500 	 1.749e-23 
194.93670 	 1.747e-23 
194.93840 	 1.745e-23 
194.94010 	 1.743e-23 
194.94180 	 1.740e-23 
194.94350 	 1.738e-23 
194.94520 	 1.735e-23 
194.94690 	 1.733e-23 
194.94860 	 1.730e-23 
194.95030 	 1.727e-23 
194.95200 	 1.724e-23 
194.95370 	 1.721e-23 
194.95540 	 1.717e-23 
194.95710 	 1.714e-23 
194.95880 	 1.710e-23 
194.96050 	 1.707e-23 
194.96220 	 1.703e-23 
194.96390 	 1.699e-23 
194.96560 	 1.695e-23 
194.96730 	 1.690e-23 
194.96900 	 1.686e-23 
194.97070 	 1.681e-23 
194.97240 	 1.676e-23 
194.97410 	 1.671e-23 
194.97580 	 1.665e-23 
194.97750 	 1.660e-23 
194.97920 	 1.654e-23 
194.98080 	 1.649e-23 
194.98250 	 1.643e-23 
194.98420 	 1.636e-23 
194.98590 	 1.630e-23 
194.98760 	 1.623e-23 
194.98930 	 1.617e-23 
194.99100 	 1.610e-23 
194.99270 	 1.602e-23 
194.99440 	 1.595e-23 
194.99610 	 1.588e-23 
194.99780 	 1.580e-23 
194.99950 	 1.572e-23 
195.00120 	 1.564e-23 
195.00290 	 1.556e-23 
195.00460 	 1.548e-23 
195.00630 	 1.539e-23 
195.00800 	 1.531e-23 
195.00970 	 1.522e-23 
195.01140 	 1.514e-23 
195.01310 	 1.505e-23 
195.01480 	 1.496e-23 
195.01650 	 1.488e-23 
195.01820 	 1.479e-23 
195.01990 	 1.470e-23 
195.02160 	 1.462e-23 
195.02330 	 1.453e-23 
195.02490 	 1.445e-23 
195.02660 	 1.436e-23 
195.02830 	 1.428e-23 
195.03000 	 1.420e-23 
195.03170 	 1.411e-23 
195.03340 	 1.403e-23 
195.03510 	 1.395e-23 
195.03680 	 1.387e-23 
195.03850 	 1.379e-23 
195.04020 	 1.372e-23 
195.04190 	 1.364e-23 
195.04360 	 1.357e-23 
195.04530 	 1.349e-23 
195.04700 	 1.342e-23 
195.04870 	 1.335e-23 
195.05040 	 1.329e-23 
195.05210 	 1.322e-23 
195.05380 	 1.316e-23 
195.05550 	 1.310e-23 
195.05720 	 1.304e-23 
195.05890 	 1.299e-23 
195.06060 	 1.293e-23 
195.06230 	 1.288e-23 
195.06390 	 1.283e-23 
195.06560 	 1.278e-23 
195.06730 	 1.274e-23 
195.06900 	 1.270e-23 
195.07070 	 1.266e-23 
195.07240 	 1.262e-23 
195.07410 	 1.258e-23 
195.07580 	 1.255e-23 
195.07750 	 1.252e-23 
195.07920 	 1.249e-23 
195.08090 	 1.246e-23 
195.08260 	 1.244e-23 
195.08430 	 1.242e-23 
195.08600 	 1.240e-23 
195.08770 	 1.238e-23 
195.08940 	 1.237e-23 
195.09110 	 1.235e-23 
195.09280 	 1.234e-23 
195.09450 	 1.233e-23 
195.09620 	 1.233e-23 
195.09790 	 1.232e-23 
195.09950 	 1.232e-23 
195.10120 	 1.232e-23 
195.10290 	 1.233e-23 
195.10460 	 1.233e-23 
195.10630 	 1.234e-23 
195.10800 	 1.235e-23 
195.10970 	 1.236e-23 
195.11140 	 1.237e-23 
195.11310 	 1.238e-23 
195.11480 	 1.240e-23 
195.11650 	 1.242e-23 
195.11820 	 1.244e-23 
195.11990 	 1.246e-23 
195.12160 	 1.248e-23 
195.12330 	 1.250e-23 
195.12500 	 1.253e-23 
195.12670 	 1.255e-23 
195.12840 	 1.258e-23 
195.13010 	 1.261e-23 
195.13170 	 1.264e-23 
195.13340 	 1.267e-23 
195.13510 	 1.270e-23 
195.13680 	 1.273e-23 
195.13850 	 1.276e-23 
195.14020 	 1.279e-23 
195.14190 	 1.282e-23 
195.14360 	 1.285e-23 
195.14530 	 1.288e-23 
195.14700 	 1.292e-23 
195.14870 	 1.295e-23 
195.15040 	 1.298e-23 
195.15210 	 1.301e-23 
195.15380 	 1.303e-23 
195.15550 	 1.306e-23 
195.15720 	 1.309e-23 
195.15890 	 1.311e-23 
195.16060 	 1.314e-23 
195.16220 	 1.316e-23 
195.16390 	 1.318e-23 
195.16560 	 1.320e-23 
195.16730 	 1.322e-23 
195.16900 	 1.323e-23 
195.17070 	 1.325e-23 
195.17240 	 1.326e-23 
195.17410 	 1.327e-23 
195.17580 	 1.327e-23 
195.17750 	 1.328e-23 
195.17920 	 1.328e-23 
195.18090 	 1.328e-23 
195.18260 	 1.328e-23 
195.18430 	 1.327e-23 
195.18600 	 1.327e-23 
195.18770 	 1.326e-23 
195.18940 	 1.325e-23 
195.19100 	 1.324e-23 
195.19270 	 1.323e-23 
195.19440 	 1.322e-23 
195.19610 	 1.320e-23 
195.19780 	 1.318e-23 
195.19950 	 1.317e-23 
195.20120 	 1.315e-23 
195.20290 	 1.313e-23 
195.20460 	 1.311e-23 
195.20630 	 1.309e-23 
195.20800 	 1.307e-23 
195.20970 	 1.305e-23 
195.21140 	 1.303e-23 
195.21310 	 1.301e-23 
195.21480 	 1.299e-23 
195.21650 	 1.297e-23 
195.21810 	 1.296e-23 
195.21980 	 1.294e-23 
195.22150 	 1.293e-23 
195.22320 	 1.291e-23 
195.22490 	 1.290e-23 
195.22660 	 1.289e-23 
195.22830 	 1.289e-23 
195.23000 	 1.288e-23 
195.23170 	 1.288e-23 
195.23340 	 1.288e-23 
195.23510 	 1.288e-23 
195.23680 	 1.288e-23 
195.23850 	 1.289e-23 
195.24020 	 1.290e-23 
195.24190 	 1.291e-23 
195.24350 	 1.292e-23 
195.24520 	 1.294e-23 
195.24690 	 1.296e-23 
195.24860 	 1.298e-23 
195.25030 	 1.300e-23 
195.25200 	 1.302e-23 
195.25370 	 1.304e-23 
195.25540 	 1.307e-23 
195.25710 	 1.310e-23 
195.25880 	 1.313e-23 
195.26050 	 1.315e-23 
195.26220 	 1.318e-23 
195.26390 	 1.321e-23 
195.26560 	 1.324e-23 
195.26730 	 1.327e-23 
195.26890 	 1.330e-23 
195.27060 	 1.333e-23 
195.27230 	 1.336e-23 
195.27400 	 1.339e-23 
195.27570 	 1.341e-23 
195.27740 	 1.344e-23 
195.27910 	 1.346e-23 
195.28080 	 1.348e-23 
195.28250 	 1.350e-23 
195.28420 	 1.352e-23 
195.28590 	 1.353e-23 
195.28760 	 1.354e-23 
195.28930 	 1.355e-23 
195.29100 	 1.355e-23 
195.29260 	 1.356e-23 
195.29430 	 1.355e-23 
195.29600 	 1.355e-23 
195.29770 	 1.354e-23 
195.29940 	 1.353e-23 
195.30110 	 1.352e-23 
195.30280 	 1.350e-23 
195.30450 	 1.348e-23 
195.30620 	 1.345e-23 
195.30790 	 1.343e-23 
195.30960 	 1.339e-23 
195.31130 	 1.336e-23 
195.31300 	 1.332e-23 
195.31470 	 1.328e-23 
195.31630 	 1.324e-23 
195.31800 	 1.319e-23 
195.31970 	 1.314e-23 
195.32140 	 1.308e-23 
195.32310 	 1.303e-23 
195.32480 	 1.297e-23 
195.32650 	 1.291e-23 
195.32820 	 1.285e-23 
195.32990 	 1.278e-23 
195.33160 	 1.271e-23 
195.33330 	 1.265e-23 
195.33500 	 1.258e-23 
195.33670 	 1.250e-23 
195.33830 	 1.244e-23 
195.34000 	 1.236e-23 
195.34170 	 1.229e-23 
195.34340 	 1.222e-23 
195.34510 	 1.214e-23 
195.34680 	 1.207e-23 
195.34850 	 1.199e-23 
195.35020 	 1.192e-23 
195.35190 	 1.185e-23 
195.35360 	 1.177e-23 
195.35530 	 1.170e-23 
195.35700 	 1.163e-23 
195.35870 	 1.156e-23 
195.36030 	 1.150e-23 
195.36200 	 1.143e-23 
195.36370 	 1.136e-23 
195.36540 	 1.130e-23 
195.36710 	 1.123e-23 
195.36880 	 1.117e-23 
195.37050 	 1.111e-23 
195.37220 	 1.105e-23 
195.37390 	 1.100e-23 
195.37560 	 1.094e-23 
195.37730 	 1.089e-23 
195.37900 	 1.084e-23 
195.38060 	 1.080e-23 
195.38230 	 1.075e-23 
195.38400 	 1.071e-23 
195.38570 	 1.067e-23 
195.38740 	 1.063e-23 
195.38910 	 1.059e-23 
195.39080 	 1.055e-23 
195.39250 	 1.052e-23 
195.39420 	 1.049e-23 
195.39590 	 1.046e-23 
195.39760 	 1.043e-23 
195.39930 	 1.041e-23 
195.40090 	 1.038e-23 
195.40260 	 1.036e-23 
195.40430 	 1.034e-23 
195.40600 	 1.032e-23 
195.40770 	 1.030e-23 
195.40940 	 1.028e-23 
195.41110 	 1.027e-23 
195.41280 	 1.025e-23 
195.41450 	 1.024e-23 
195.41620 	 1.022e-23 
195.41790 	 1.021e-23 
195.41950 	 1.020e-23 
195.42120 	 1.018e-23 
195.42290 	 1.017e-23 
195.42460 	 1.016e-23 
195.42630 	 1.015e-23 
195.42800 	 1.014e-23 
195.42970 	 1.013e-23 
195.43140 	 1.012e-23 
195.43310 	 1.011e-23 
195.43480 	 1.010e-23 
195.43650 	 1.009e-23 
195.43820 	 1.008e-23 
195.43980 	 1.007e-23 
195.44150 	 1.006e-23 
195.44320 	 1.005e-23 
195.44490 	 1.003e-23 
195.44660 	 1.002e-23 
195.44830 	 1.001e-23 
195.45000 	 9.996e-24 
195.45170 	 9.982e-24 
195.45340 	 9.969e-24 
195.45510 	 9.954e-24 
195.45680 	 9.940e-24 
195.45840 	 9.925e-24 
195.46010 	 9.910e-24 
195.46180 	 9.894e-24 
195.46350 	 9.877e-24 
195.46520 	 9.860e-24 
195.46690 	 9.842e-24 
195.46860 	 9.824e-24 
195.47030 	 9.805e-24 
195.47200 	 9.786e-24 
195.47370 	 9.766e-24 
195.47540 	 9.745e-24 
195.47700 	 9.726e-24 
195.47870 	 9.704e-24 
195.48040 	 9.682e-24 
195.48210 	 9.658e-24 
195.48380 	 9.634e-24 
195.48550 	 9.610e-24 
195.48720 	 9.584e-24 
195.48890 	 9.558e-24 
195.49060 	 9.531e-24 
195.49230 	 9.504e-24 
195.49390 	 9.478e-24 
195.49560 	 9.449e-24 
195.49730 	 9.419e-24 
195.49900 	 9.389e-24 
195.50070 	 9.358e-24 
195.50240 	 9.327e-24 
195.50410 	 9.295e-24 
195.50580 	 9.262e-24 
195.50750 	 9.229e-24 
195.50920 	 9.195e-24 
195.51080 	 9.163e-24 
195.51250 	 9.128e-24 
195.51420 	 9.092e-24 
195.51590 	 9.057e-24 
195.51760 	 9.020e-24 
195.51930 	 8.984e-24 
195.52100 	 8.947e-24 
195.52270 	 8.910e-24 
195.52440 	 8.873e-24 
195.52610 	 8.836e-24 
195.52780 	 8.799e-24 
195.52940 	 8.764e-24 
195.53110 	 8.727e-24 
195.53280 	 8.690e-24 
195.53450 	 8.654e-24 
195.53620 	 8.619e-24 
195.53790 	 8.583e-24 
195.53960 	 8.549e-24 
195.54130 	 8.515e-24 
195.54300 	 8.483e-24 
195.54470 	 8.450e-24 
195.54630 	 8.421e-24 
195.54800 	 8.391e-24 
195.54970 	 8.362e-24 
195.55140 	 8.334e-24 
195.55310 	 8.306e-24 
195.55480 	 8.281e-24 
195.55650 	 8.256e-24 
195.55820 	 8.233e-24 
195.55990 	 8.211e-24 
195.56150 	 8.191e-24 
195.56320 	 8.171e-24 
195.56490 	 8.151e-24 
195.56660 	 8.134e-24 
195.56830 	 8.116e-24 
195.57000 	 8.101e-24 
195.57170 	 8.086e-24 
195.57340 	 8.072e-24 
195.57510 	 8.059e-24 
195.57680 	 8.047e-24 
195.57840 	 8.036e-24 
195.58010 	 8.025e-24 
195.58180 	 8.015e-24 
195.58350 	 8.005e-24 
195.58520 	 7.995e-24 
195.58690 	 7.986e-24 
195.58860 	 7.977e-24 
195.59030 	 7.968e-24 
195.59200 	 7.959e-24 
195.59360 	 7.951e-24 
195.59530 	 7.942e-24 
195.59700 	 7.932e-24 
195.59870 	 7.923e-24 
195.60040 	 7.912e-24 
195.60210 	 7.902e-24 
195.60380 	 7.891e-24 
195.60550 	 7.879e-24 
195.60720 	 7.867e-24 
195.60880 	 7.855e-24 
195.61050 	 7.842e-24 
195.61220 	 7.827e-24 
195.61390 	 7.813e-24 
195.61560 	 7.797e-24 
195.61730 	 7.781e-24 
195.61900 	 7.764e-24 
195.62070 	 7.746e-24 
195.62240 	 7.727e-24 
195.62410 	 7.708e-24 
195.62570 	 7.689e-24 
195.62740 	 7.668e-24 
195.62910 	 7.646e-24 
195.63080 	 7.623e-24 
195.63250 	 7.600e-24 
195.63420 	 7.576e-24 
195.63590 	 7.551e-24 
195.63760 	 7.526e-24 
195.63920 	 7.501e-24 
195.64090 	 7.474e-24 
195.64260 	 7.447e-24 
195.64430 	 7.419e-24 
195.64600 	 7.390e-24 
195.64770 	 7.362e-24 
195.64940 	 7.332e-24 
195.65110 	 7.303e-24 
195.65280 	 7.273e-24 
195.65440 	 7.244e-24 
195.65610 	 7.213e-24 
195.65780 	 7.182e-24 
195.65950 	 7.151e-24 
195.66120 	 7.120e-24 
195.66290 	 7.088e-24 
195.66460 	 7.056e-24 
195.66630 	 7.024e-24 
195.66800 	 6.991e-24 
195.66960 	 6.961e-24 
195.67130 	 6.928e-24 
195.67300 	 6.895e-24 
195.67470 	 6.862e-24 
195.67640 	 6.829e-24 
195.67810 	 6.796e-24 
195.67980 	 6.762e-24 
195.68150 	 6.729e-24 
195.68310 	 6.697e-24 
195.68480 	 6.663e-24 
195.68650 	 6.630e-24 
195.68820 	 6.596e-24 
195.68990 	 6.562e-24 
195.69160 	 6.528e-24 
195.69330 	 6.495e-24 
195.69500 	 6.461e-24 
195.69670 	 6.427e-24 
195.69830 	 6.395e-24 
195.70000 	 6.361e-24 
195.70170 	 6.327e-24 
195.70340 	 6.293e-24 
195.70510 	 6.260e-24 
195.70680 	 6.226e-24 
195.70850 	 6.192e-24 
195.71020 	 6.159e-24 
195.71180 	 6.127e-24 
195.71350 	 6.093e-24 
195.71520 	 6.060e-24 
195.71690 	 6.027e-24 
195.71860 	 5.994e-24 
195.72030 	 5.961e-24 
195.72200 	 5.928e-24 
195.72370 	 5.895e-24 
195.72530 	 5.865e-24 
195.72700 	 5.833e-24 
195.72870 	 5.801e-24 
195.73040 	 5.770e-24 
195.73210 	 5.739e-24 
195.73380 	 5.709e-24 
195.73550 	 5.679e-24 
195.73720 	 5.649e-24 
195.73890 	 5.621e-24 
195.74050 	 5.594e-24 
195.74220 	 5.566e-24 
195.74390 	 5.539e-24 
195.74560 	 5.512e-24 
195.74730 	 5.487e-24 
195.74900 	 5.461e-24 
195.75070 	 5.437e-24 
195.75240 	 5.413e-24 
195.75400 	 5.392e-24 
195.75570 	 5.370e-24 
195.75740 	 5.349e-24 
195.75910 	 5.328e-24 
195.76080 	 5.309e-24 
195.76250 	 5.290e-24 
195.76420 	 5.272e-24 
195.76580 	 5.256e-24 
195.76750 	 5.239e-24 
195.76920 	 5.223e-24 
195.77090 	 5.208e-24 
195.77260 	 5.194e-24 
195.77430 	 5.181e-24 
195.77600 	 5.168e-24 
195.77770 	 5.156e-24 
195.77930 	 5.145e-24 
195.78100 	 5.134e-24 
195.78270 	 5.123e-24 
195.78440 	 5.114e-24 
195.78610 	 5.104e-24 
195.78780 	 5.095e-24 
195.78950 	 5.087e-24 
195.79120 	 5.078e-24 
195.79280 	 5.071e-24 
195.79450 	 5.064e-24 
195.79620 	 5.057e-24 
195.79790 	 5.050e-24 
195.79960 	 5.043e-24 
195.80130 	 5.036e-24 
195.80300 	 5.030e-24 
195.80470 	 5.024e-24 
195.80630 	 5.018e-24 
195.80800 	 5.013e-24 
195.80970 	 5.007e-24 
195.81140 	 5.001e-24 
195.81310 	 4.996e-24 
195.81480 	 4.990e-24 
195.81650 	 4.985e-24 
195.81810 	 4.980e-24 
195.81980 	 4.975e-24 
195.82150 	 4.970e-24 
195.82320 	 4.966e-24 
195.82490 	 4.961e-24 
195.82660 	 4.957e-24 
195.82830 	 4.953e-24 
195.83000 	 4.950e-24 
195.83160 	 4.946e-24 
195.83330 	 4.943e-24 
195.83500 	 4.941e-24 
195.83670 	 4.939e-24 
195.83840 	 4.938e-24 
195.84010 	 4.936e-24 
195.84180 	 4.937e-24 
195.84340 	 4.937e-24 
195.84510 	 4.938e-24 
195.84680 	 4.940e-24 
195.84850 	 4.943e-24 
195.85020 	 4.946e-24 
195.85190 	 4.950e-24 
195.85360 	 4.957e-24 
195.85520 	 4.962e-24 
195.85690 	 4.970e-24 
195.85860 	 4.979e-24 
195.86030 	 4.989e-24 
195.86200 	 5.000e-24 
195.86370 	 5.012e-24 
195.86540 	 5.026e-24 
195.86700 	 5.039e-24 
195.86870 	 5.056e-24 
195.87040 	 5.073e-24 
195.87210 	 5.092e-24 
195.87380 	 5.112e-24 
195.87550 	 5.134e-24 
195.87720 	 5.158e-24 
195.87890 	 5.182e-24 
195.88050 	 5.207e-24 
195.88220 	 5.234e-24 
195.88390 	 5.263e-24 
195.88560 	 5.294e-24 
195.88730 	 5.326e-24 
195.88900 	 5.359e-24 
195.89070 	 5.393e-24 
195.89230 	 5.428e-24 
195.89400 	 5.465e-24 
195.89570 	 5.504e-24 
195.89740 	 5.543e-24 
195.89910 	 5.585e-24 
195.90080 	 5.627e-24 
195.90250 	 5.670e-24 
195.90410 	 5.711e-24 
195.90580 	 5.756e-24 
195.90750 	 5.802e-24 
195.90920 	 5.847e-24 
195.91090 	 5.894e-24 
195.91260 	 5.941e-24 
195.91430 	 5.988e-24 
195.91590 	 6.032e-24 
195.91760 	 6.079e-24 
195.91930 	 6.126e-24 
195.92100 	 6.173e-24 
195.92270 	 6.219e-24 
195.92440 	 6.264e-24 
195.92610 	 6.308e-24 
195.92770 	 6.349e-24 
195.92940 	 6.391e-24 
195.93110 	 6.432e-24 
195.93280 	 6.472e-24 
195.93450 	 6.509e-24 
195.93620 	 6.546e-24 
195.93780 	 6.577e-24 
195.93950 	 6.610e-24 
195.94120 	 6.640e-24 
195.94290 	 6.669e-24 
195.94460 	 6.695e-24 
195.94630 	 6.718e-24 
195.94800 	 6.741e-24 
195.94960 	 6.758e-24 
195.95130 	 6.776e-24 
195.95300 	 6.790e-24 
195.95470 	 6.802e-24 
195.95640 	 6.812e-24 
195.95810 	 6.820e-24 
195.95980 	 6.826e-24 
195.96140 	 6.828e-24 
195.96310 	 6.831e-24 
195.96480 	 6.829e-24 
195.96650 	 6.826e-24 
195.96820 	 6.821e-24 
195.96990 	 6.815e-24 
195.97150 	 6.808e-24 
195.97320 	 6.799e-24 
195.97490 	 6.789e-24 
195.97660 	 6.778e-24 
195.97830 	 6.766e-24 
195.98000 	 6.754e-24 
195.98170 	 6.741e-24 
195.98330 	 6.729e-24 
195.98500 	 6.715e-24 
195.98670 	 6.703e-24 
195.98840 	 6.690e-24 
195.99010 	 6.678e-24 
195.99180 	 6.666e-24 
195.99350 	 6.655e-24 
195.99510 	 6.646e-24 
195.99680 	 6.637e-24 
195.99850 	 6.629e-24 
196.00020 	 6.623e-24 
196.00190 	 6.617e-24 
196.00360 	 6.614e-24 
196.00520 	 6.610e-24 
196.00690 	 6.609e-24 
196.00860 	 6.609e-24 
196.01030 	 6.610e-24 
196.01200 	 6.613e-24 
196.01370 	 6.616e-24 
196.01530 	 6.621e-24 
196.01700 	 6.627e-24 
196.01870 	 6.635e-24 
196.02040 	 6.643e-24 
196.02210 	 6.652e-24 
196.02380 	 6.662e-24 
196.02550 	 6.672e-24 
196.02710 	 6.683e-24 
196.02880 	 6.694e-24 
196.03050 	 6.706e-24 
196.03220 	 6.717e-24 
196.03390 	 6.729e-24 
196.03560 	 6.740e-24 
196.03720 	 6.750e-24 
196.03890 	 6.761e-24 
196.04060 	 6.771e-24 
196.04230 	 6.779e-24 
196.04400 	 6.788e-24 
196.04570 	 6.794e-24 
196.04730 	 6.799e-24 
196.04900 	 6.803e-24 
196.05070 	 6.806e-24 
196.05240 	 6.808e-24 
196.05410 	 6.807e-24 
196.05580 	 6.806e-24 
196.05750 	 6.802e-24 
196.05910 	 6.797e-24 
196.06060 	 6.790e-24 
196.06220 	 6.782e-24 
196.06390 	 6.772e-24 
196.06560 	 6.759e-24 
196.06730 	 6.745e-24 
196.06900 	 6.728e-24 
196.07070 	 6.710e-24 
196.07240 	 6.689e-24 
196.07410 	 6.667e-24 
196.07580 	 6.642e-24 
196.07750 	 6.616e-24 
196.07920 	 6.588e-24 
196.08090 	 6.557e-24 
196.08260 	 6.526e-24 
196.08430 	 6.491e-24 
196.08600 	 6.457e-24 
196.08770 	 6.419e-24 
196.08940 	 6.381e-24 
196.09110 	 6.340e-24 
196.09280 	 6.299e-24 
196.09450 	 6.256e-24 
196.09620 	 6.212e-24 
196.09790 	 6.167e-24 
196.09960 	 6.120e-24 
196.10130 	 6.073e-24 
196.10300 	 6.024e-24 
196.10470 	 5.975e-24 
196.10640 	 5.925e-24 
196.10810 	 5.874e-24 
196.10980 	 5.823e-24 
196.11150 	 5.771e-24 
196.11320 	 5.719e-24 
196.11480 	 5.668e-24 
196.11650 	 5.615e-24 
196.11820 	 5.561e-24 
196.11990 	 5.508e-24 
196.12160 	 5.454e-24 
196.12330 	 5.399e-24 
196.12500 	 5.345e-24 
196.12670 	 5.291e-24 
196.12840 	 5.237e-24 
196.13010 	 5.183e-24 
196.13180 	 5.129e-24 
196.13350 	 5.076e-24 
196.13520 	 5.023e-24 
196.13690 	 4.971e-24 
196.13860 	 4.919e-24 
196.14030 	 4.867e-24 
196.14200 	 4.817e-24 
196.14370 	 4.766e-24 
196.14540 	 4.718e-24 
196.14710 	 4.669e-24 
196.14880 	 4.622e-24 
196.15050 	 4.575e-24 
196.15220 	 4.529e-24 
196.15390 	 4.484e-24 
196.15560 	 4.440e-24 
196.15730 	 4.398e-24 
196.15900 	 4.356e-24 
196.16070 	 4.316e-24 
196.16230 	 4.279e-24 
196.16400 	 4.241e-24 
196.16570 	 4.204e-24 
196.16740 	 4.167e-24 
196.16910 	 4.133e-24 
196.17080 	 4.099e-24 
196.17250 	 4.068e-24 
196.17420 	 4.036e-24 
196.17590 	 4.007e-24 
196.17760 	 3.978e-24 
196.17930 	 3.951e-24 
196.18100 	 3.926e-24 
196.18270 	 3.901e-24 
196.18440 	 3.878e-24 
196.18610 	 3.855e-24 
196.18780 	 3.835e-24 
196.18950 	 3.815e-24 
196.19120 	 3.797e-24 
196.19290 	 3.780e-24 
196.19460 	 3.763e-24 
196.19630 	 3.749e-24 
196.19800 	 3.735e-24 
196.19970 	 3.723e-24 
196.20140 	 3.711e-24 
196.20310 	 3.701e-24 
196.20480 	 3.692e-24 
196.20640 	 3.684e-24 
196.20810 	 3.677e-24 
196.20980 	 3.671e-24 
196.21150 	 3.666e-24 
196.21320 	 3.662e-24 
196.21490 	 3.659e-24 
196.21660 	 3.656e-24 
196.21830 	 3.655e-24 
196.22000 	 3.655e-24 
196.22170 	 3.655e-24 
196.22340 	 3.656e-24 
196.22510 	 3.658e-24 
196.22680 	 3.661e-24 
196.22850 	 3.664e-24 
196.23020 	 3.668e-24 
196.23190 	 3.672e-24 
196.23360 	 3.678e-24 
196.23530 	 3.683e-24 
196.23700 	 3.690e-24 
196.23870 	 3.696e-24 
196.24040 	 3.703e-24 
196.24210 	 3.711e-24 
196.24380 	 3.719e-24 
196.24540 	 3.727e-24 
196.24710 	 3.735e-24 
196.24880 	 3.744e-24 
